,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
0,0.5293100476264954,0.1787523180246353,0.5269836187362671,0.5507411360740662,0.2318733185529709,0
1,0.5272311568260193,0.1784680783748626,0.5283724665641785,0.5480198860168457,0.2251498401165008,0
2,0.5269418954849243,0.1295868754386901,0.5298334360122681,0.5449215173721313,0.2215331643819809,0
3,0.5261996388435364,0.0870135873556137,0.529384434223175,0.5417476892471313,0.2141400575637817,0
4,0.5198954939842224,0.0498009920120239,0.5248783230781555,0.5381335020065308,0.2029521167278289,0
5,0.5144689083099365,0.0351371467113494,0.5232245922088623,0.5353991985321045,0.1950626373291015,0
6,0.5090023279190063,0.0263054892420768,0.521934986114502,0.5324892997741699,0.1874815076589584,0
7,0.5127135515213013,0.0163542721420526,0.5222914814949036,0.5306016206741333,0.1837054640054702,0
8,0.5197867751121521,0.0194062553346157,0.5252047181129456,0.530065655708313,0.1865540891885757,1
9,0.5247045755386353,0.023738894611597,0.5286407470703125,0.5297486782073975,0.1910073459148407,0
10,0.5255772471427917,0.0269482340663671,0.530060887336731,0.5293362140655518,0.1921071410179138,0
11,0.5254812836647034,0.0223373956978321,0.5283553600311279,0.5282760858535767,0.1881484687328338,0
12,0.5257781147956848,0.0281923580914735,0.5298227667808533,0.5279919505119324,0.1889515668153762,0
13,0.5306837558746338,0.0365451872348785,0.5343827605247498,0.5280958414077759,0.1968994587659835,1
14,0.5308969616889954,0.0414359718561172,0.5354142785072327,0.5274302363395691,0.1946647763252258,1
15,0.5302963852882385,0.0317598432302475,0.5317659974098206,0.525708794593811,0.1884668171405792,1
16,0.5317577719688416,0.0245488751679658,0.5330527424812317,0.5260475873947144,0.1929072439670562,1
17,0.5316413044929504,0.0361676141619682,0.5349262356758118,0.5269196629524231,0.1962849497795105,1
18,0.5355786085128784,0.0447870269417762,0.5367050170898438,0.528053879737854,0.1997828334569931,1
19,0.5344046354293823,0.0348179973661899,0.5340522527694702,0.5275617241859436,0.1968365162611007,1
20,0.5308899879455566,0.0351871475577354,0.5329654812812805,0.5282980799674988,0.1965164095163345,1
21,0.5242835283279419,0.0294146779924631,0.530636191368103,0.5278006196022034,0.1927613615989685,1
22,0.5241234302520752,0.0282593518495559,0.5288586020469666,0.5278441309928894,0.1883289217948913,1
23,0.5175714492797852,0.0216771885752677,0.5259640216827393,0.5263105034828186,0.1802583187818527,1
24,0.5075258016586304,0.0080291759222745,0.520487904548645,0.5233432054519653,0.1654567420482635,1
25,0.4978443086147308,-0.0065744165331125,0.5152202844619751,0.5203877091407776,0.1488498896360397,1
26,0.4913122951984405,-0.0241689141839742,0.5096995830535889,0.5170908570289612,0.1340364962816238,1
27,0.4870849549770355,-0.0329847037792205,0.5074531435966492,0.514609158039093,0.1240332424640655,1
28,0.4839111864566803,-0.0394746735692024,0.5057191848754883,0.5117303729057312,0.1175445318222045,1
29,0.4812200665473938,-0.0519819855690002,0.5042479038238525,0.509021520614624,0.1076792553067207,1
30,0.4778031408786773,-0.061826542019844,0.5005411505699158,0.505349338054657,0.0943686068058013,1
31,0.47572922706604,-0.0748655274510383,0.4974609911441803,0.5016459226608276,0.0828199237585067,1
32,0.4734506905078888,-0.0844027176499366,0.4940278828144073,0.4984025359153747,0.06918715685606,1
33,0.4709368050098419,-0.0943724066019058,0.4898119866847992,0.4947015643119812,0.0522355884313583,0
34,0.4691717028617859,-0.1102615445852279,0.4865919351577759,0.4907486736774444,0.0387090072035789,1
35,0.4675294458866119,-0.1201129704713821,0.4843299388885498,0.4873717129230499,0.0266446210443973,1
36,0.4674879014492035,-0.1239559054374694,0.4838070273399353,0.4848189353942871,0.0174082182347774,1
37,0.4683691561222076,-0.1296193897724151,0.4856198132038116,0.482329249382019,0.0148022687062621,1
38,0.4668098390102386,-0.13368721306324,0.4853015542030334,0.4793028831481933,0.0051003731787204,1
39,0.4660899043083191,-0.1394433975219726,0.4840177595615387,0.4765233993530273,-0.0053821504116058,1
40,0.4659038484096527,-0.1494238972663879,0.4839471876621246,0.4740976691246032,-0.0111822318285703,1
41,0.4640638828277588,-0.1550206840038299,0.4822196364402771,0.4715014100074768,-0.0207694862037897,1
42,0.4620500802993774,-0.1626144349575042,0.4795946776866913,0.4687743782997131,-0.0320910066366195,1
43,0.4619470834732055,-0.176390141248703,0.4779906570911407,0.4664151072502136,-0.041445069015026,0
44,0.4601516425609588,-0.1826145648956298,0.4766309559345245,0.464221715927124,-0.0513989627361297,0
45,0.4587216973304748,-0.1898121833801269,0.4735909700393677,0.4619254767894745,-0.0617093369364738,0
46,0.4588961005210876,-0.1981015354394912,0.4723047614097595,0.4606946110725403,-0.0677732527256012,0
47,0.4576199650764465,-0.2017531991004943,0.4710979759693146,0.4594638347625732,-0.0734872072935104,0
48,0.4571047127246856,-0.204907089471817,0.4714513123035431,0.458415538072586,-0.0775163173675537,0
49,0.4567311406135559,-0.2085500359535217,0.4705171585083008,0.4571433663368225,-0.0815756469964981,0
50,0.4586389660835266,-0.209455981850624,0.4725622236728668,0.4572191536426544,-0.0789045691490173,0
51,0.4605247378349304,-0.2041343301534652,0.4771444201469421,0.4577882885932922,-0.0707328394055366,0
52,0.4615650177001953,-0.1988527178764343,0.4793743193149566,0.4579095840454101,-0.0652423948049545,0
53,0.4631716609001159,-0.1974461525678634,0.4810133576393127,0.4587709903717041,-0.060289479792118,1
54,0.4645545184612274,-0.1924776583909988,0.4829303920269012,0.4597266018390655,-0.0547407045960426,1
55,0.4640858471393585,-0.1873895674943924,0.4838737845420837,0.4599656462669372,-0.0521754920482635,0
56,0.4646568894386291,-0.1844424307346344,0.4839552938938141,0.4605078101158142,-0.0496994480490684,0
57,0.4668776094913482,-0.1804238110780716,0.4858134984970093,0.4618833661079407,-0.0459550023078918,1
58,0.4672196209430694,-0.175871729850769,0.4870938956737518,0.4622970223426819,-0.0404396131634712,1
59,0.4689000248908996,-0.1700548827648162,0.490500271320343,0.4635462462902069,-0.0306338649243116,1
60,0.4702205657958984,-0.1627700626850128,0.4920504689216614,0.4647136926651001,-0.0274851862341165,1
61,0.4705425798892975,-0.1583492904901504,0.49269500374794,0.4650278389453888,-0.0242016185075044,1
62,0.4697699844837188,-0.1610030233860016,0.4932785332202911,0.4651817381381988,-0.021555570885539,1
63,0.4698987603187561,-0.1538888663053512,0.4928731918334961,0.4661636054515838,-0.0202776845544576,1
64,0.467268168926239,-0.1654389202594757,0.4877516031265259,0.4653547704219818,-0.0290254671126604,0
65,0.4659319221973419,-0.1730829328298568,0.4848628938198089,0.4650623798370361,-0.0315940603613853,0
66,0.4655905067920685,-0.1724961251020431,0.4859987497329712,0.465710699558258,-0.0298681464046239,0
67,0.4660004675388336,-0.1700393706560135,0.484664112329483,0.4660380482673645,-0.031423419713974,0
68,0.4671181142330169,-0.171268343925476,0.4850870668888092,0.4668566882610321,-0.0271259788423776,0
69,0.4665454030036926,-0.1707340031862259,0.4847645163536072,0.4674259126186371,-0.0239570084959268,0
70,0.466965764760971,-0.163357987999916,0.4866088032722473,0.4687850475311279,-0.0204213839024305,0
71,0.4706905782222748,-0.1532632708549499,0.4918583035469055,0.4709509015083313,-0.0055089239031076,0
72,0.4723081886768341,-0.1455017626285553,0.4953638315200805,0.472539335489273,0.004822265356779,0
73,0.4747518301010132,-0.1301710307598114,0.4992656707763672,0.4750217199325561,0.0185652747750282,0
74,0.4768303632736206,-0.1282597035169601,0.5030848979949951,0.4768717586994171,0.0295499730855226,0
75,0.4781500399112701,-0.1137840449810028,0.5059618949890137,0.478928655385971,0.0380995273590087,1
76,0.4814868569374084,-0.1062065362930297,0.5082491040229797,0.4805420637130737,0.0464579090476036,0
77,0.4846460223197937,-0.0988589972257614,0.5084637403488159,0.4820893406867981,0.0506623648107051,0
78,0.4886426329612732,-0.0889292731881141,0.5112190246582031,0.4842985570430755,0.0594453290104866,0
79,0.4930324554443359,-0.0798148438334465,0.5147237777709961,0.4864081740379333,0.0705277323722839,0
80,0.5457751154899597,0.2118310332298278,0.5456928014755249,0.5315431952476501,0.2301165610551834,0
81,0.5448198318481445,0.2137461751699447,0.5459945797920227,0.530992865562439,0.2300702333450317,0
82,0.5418655276298523,0.2070020586252212,0.5449948906898499,0.5319183468818665,0.2294977456331253,1
83,0.5313223600387573,0.1915017664432525,0.5417519807815552,0.5326365828514099,0.2291153073310852,1
84,0.5294265151023865,0.1748525351285934,0.5389465093612671,0.5327965021133423,0.2279588282108307,1
85,0.5192795395851135,0.1719963401556015,0.5368184447288513,0.5316846370697021,0.2221852540969848,1
86,0.5195063948631287,0.1481685042381286,0.5326988101005554,0.5295966863632202,0.2109393328428268,1
87,0.519198477268219,0.1510257422924041,0.531168520450592,0.5281881093978882,0.2049885690212249,1
88,0.5209813714027405,0.14850614964962,0.5301122069358826,0.528110682964325,0.2037538588047027,1
89,0.5223101377487183,0.1586937457323074,0.5317537784576416,0.5290835499763489,0.2047152370214462,1
90,0.5230116844177246,0.1522489637136459,0.5313328504562378,0.5279022455215454,0.2029427886009216,1
91,0.5251038670539856,0.1528544276952743,0.5320965051651001,0.5260039567947388,0.1989926248788833,0
92,0.5262255668640137,0.1663067191839218,0.5346091389656067,0.5245869755744934,0.2003427743911743,0
93,0.5243068933486938,0.1668457239866256,0.5357157588005066,0.5223278403282166,0.1923827826976776,0
94,0.5218433737754822,0.165333479642868,0.5330800414085388,0.5185534358024597,0.1809136718511581,0
95,0.5237891674041748,0.1553165465593338,0.5334338545799255,0.5171979069709778,0.1797884106636047,0
96,0.5166137218475342,0.1479521691799163,0.5330734252929688,0.5164787173271179,0.1773840636014938,0
97,0.5174698829650879,0.1417392939329147,0.531764805316925,0.5161358714103699,0.1779955923557281,0
98,0.5188170075416565,0.1419550627470016,0.5325831770896912,0.5172308683395386,0.1832967698574066,0
99,0.5173690915107727,0.1368958055973053,0.5334901809692383,0.5191022753715515,0.1871372312307357,1
100,0.5187191963195801,0.1301482021808624,0.5321244597434998,0.5206844806671143,0.1903460323810577,1
101,0.5187504887580872,0.1196587681770324,0.5291111469268799,0.5225589871406555,0.192099392414093,1
102,0.5156235098838806,0.1133781746029853,0.5272684097290039,0.5243937969207764,0.1935126632452011,1
103,0.5223696827888489,0.117639422416687,0.528143048286438,0.5255099534988403,0.1974654644727707,1
104,0.5267156362533569,0.1379207074642181,0.5313294529914856,0.5272156000137329,0.2032135874032974,1
105,0.5374035835266113,0.1429239064455032,0.5336236953735352,0.5290427803993225,0.2102494835853576,1
106,0.5456883311271667,0.1587709933519363,0.5374929904937744,0.5306569337844849,0.2193235158920288,1
107,0.5518707036972046,0.1786826699972152,0.5412110090255737,0.5316157341003418,0.2268519252538681,1
108,0.5554088950157166,0.1975169777870178,0.5456464886665344,0.5320318937301636,0.2310890108346939,1
109,0.5564006567001343,0.206310823559761,0.5474360585212708,0.5317201614379883,0.2319768220186233,1
110,0.5565052628517151,0.2129258811473846,0.5480348467826843,0.5310447812080383,0.2315403372049331,1
111,0.5534313917160034,0.2122085243463516,0.5477186441421509,0.5306138396263123,0.2326623052358627,1
112,0.5485901236534119,0.207307830452919,0.5472363233566284,0.5301455855369568,0.2292814552783966,1
113,0.542398989200592,0.2018060386180877,0.5439020395278931,0.5276156663894653,0.2209914624691009,1
114,0.538358747959137,0.1993693113327026,0.5419995188713074,0.5266318917274475,0.2155716270208358,1
115,0.5265170931816101,0.2008608430624008,0.5397481322288513,0.5262293815612793,0.2082691192626953,1
116,0.5155200958251953,0.176319420337677,0.5330690145492554,0.5231456160545349,0.1914882063865661,1
117,0.502506673336029,0.157348558306694,0.5262622237205505,0.5194679498672485,0.1749979257583618,1
118,0.4892492592334747,0.131009355187416,0.521146297454834,0.5151636004447937,0.1571798324584961,1
119,0.4796801209449768,0.123469591140747,0.5174468755722046,0.5102766752243042,0.1390772759914398,1
120,0.4742510914802551,0.1166387572884559,0.5146881341934204,0.505745530128479,0.123906672000885,1
121,0.4679359793663025,0.0985733196139335,0.5119901299476624,0.502285361289978,0.110630914568901,1
122,0.4576109051704407,0.0585695877671241,0.5030316710472107,0.4949565231800079,0.0807912200689315,1
123,0.4543233215808868,0.0419766753911972,0.4957936704158783,0.4886117875576019,0.0558639019727706,1
124,0.4505035281181335,0.0273850262165069,0.4936766624450683,0.4831196069717407,0.0356866493821144,1
125,0.4447058439254761,0.0002321377396583,0.4867142736911773,0.4769444465637207,0.0062519907951354,1
126,0.4419768750667572,-0.0178833659738302,0.4780005812644958,0.4704912602901459,-0.0223139710724353,0
127,0.4378483295440674,-0.0522057637572288,0.4711520969867706,0.4642821550369262,-0.0486777313053607,1
128,0.4353439807891845,-0.0696464926004409,0.4702392220497131,0.4597700834274292,-0.0664926171302795,1
129,0.4321490228176117,-0.0745867565274238,0.4669995903968811,0.4549442529678345,-0.0849914699792862,1
130,0.428395926952362,-0.0980391129851341,0.4593218564987182,0.4504071772098541,-0.1122302860021591,1
131,0.4242595434188843,-0.1210817098617553,0.4540832340717315,0.4461394548416137,-0.1347169131040573,1
132,0.4209808707237243,-0.1512767374515533,0.4497823715209961,0.4416106939315796,-0.1569607555866241,1
133,0.4163536429405212,-0.1681344658136367,0.4446575045585632,0.4382958710193634,-0.176333412528038,1
134,0.4138913452625274,-0.2088630199432373,0.436498761177063,0.4350635707378387,-0.197208970785141,1
135,0.4097792208194732,-0.2215436697006225,0.4298598170280456,0.430854856967926,-0.2244166582822799,1
136,0.4078316390514374,-0.2248145937919616,0.4260156154632568,0.4268852770328522,-0.2457658499479293,1
137,0.4047812521457672,-0.2406599819660186,0.422697365283966,0.4239835441112518,-0.2685716450214386,1
138,0.4008840918540954,-0.2637868821620941,0.4149368405342102,0.4214679598808288,-0.2897882759571075,1
139,0.4011575281620025,-0.282438188791275,0.4125023186206817,0.4196570515632629,-0.2964742481708526,1
140,0.3973354697227478,-0.2851604521274566,0.4134407341480255,0.4176963269710541,-0.3075349926948547,0
141,0.3968934416770935,-0.2945060431957245,0.4119303822517395,0.415121853351593,-0.3254182636737823,0
142,0.3965027034282684,-0.314513087272644,0.4070956707000732,0.4119520187377929,-0.345703125,1
143,0.3927793502807617,-0.3256694674491882,0.4020847380161285,0.410227507352829,-0.3622679710388183,0
144,0.3904604315757751,-0.3308113813400268,0.398982286453247,0.4088537395000458,-0.3756407797336578,1
145,0.3879951238632202,-0.3583781719207763,0.3941526710987091,0.4067741334438324,-0.3941844999790191,1
146,0.3867333531379699,-0.3759949505329132,0.3908918499946594,0.4054161608219147,-0.4049541354179382,0
147,0.3870829343795776,-0.3798879384994507,0.3900747299194336,0.4043749570846557,-0.4093231856822967,1
148,0.3869244158267975,-0.3700015544891357,0.3919825255870819,0.4040299654006958,-0.4122709631919861,1
149,0.3866318464279175,-0.3754618167877197,0.3910036087036133,0.4030330777168274,-0.4217591285705566,1
150,0.3853934407234192,-0.3923017382621765,0.386384516954422,0.4017788767814636,-0.43546062707901,0
151,0.383200466632843,-0.4034660756587982,0.3826413750648498,0.401019275188446,-0.4438987970352173,1
152,0.3821377158164978,-0.4135201275348663,0.3813646137714386,0.4003573060035705,-0.4490065574645996,0
153,0.3821155130863189,-0.4053795039653778,0.3830963373184204,0.3998400270938873,-0.4520424008369446,0
154,0.3830220401287079,-0.4094618260860443,0.3829623758792877,0.3990923166275024,-0.4573587477207184,0
155,0.3849826455116272,-0.4143417775630951,0.3835417032241821,0.3987363576889038,-0.4593280851840973,0
156,0.3841081261634826,-0.4135309755802154,0.3828058242797851,0.398335725069046,-0.462115079164505,0
157,0.3844286799430847,-0.413574069738388,0.3820453286170959,0.3981497585773468,-0.4642457067966461,0
158,0.3825072050094604,-0.4111137688159942,0.3815094828605652,0.397864282131195,-0.4683453738689422,0
159,0.3830530345439911,-0.4198654294013977,0.3810703158378601,0.3978725969791412,-0.4694587886333465,0
160,0.5272694826126099,0.0128410188481211,0.512150228023529,0.5056573748588562,-0.0295678675174713,1
161,0.5305455923080444,0.018986901268363,0.5115382671356201,0.5050544142723083,-0.0351771116256713,1
162,0.5290271639823914,0.0155891608446836,0.5081275105476379,0.5038222074508667,-0.0430947989225387,1
163,0.5243574976921082,0.0231277756392955,0.5066766142845154,0.502264142036438,-0.0473570674657821,1
164,0.522225022315979,0.0322611033916473,0.505173921585083,0.5008562207221985,-0.0555843412876129,1
165,0.5122122168540955,0.0046781785786151,0.4977567493915558,0.4981720447540283,-0.0785605087876319,1
166,0.4968986809253692,-0.0303736440837383,0.4876992106437683,0.4951232075691223,-0.1041218936443328,1
167,0.4842220246791839,-0.0600157119333744,0.477940022945404,0.4927061796188354,-0.1274668723344802,1
168,0.4734285771846771,-0.0915668308734893,0.4690555930137634,0.4905431270599365,-0.1503603607416153,0
169,0.4631245136260986,-0.1213188767433166,0.4600308537483215,0.4884551763534546,-0.1724678575992584,1
170,0.456512987613678,-0.1406589150428772,0.4531221687793731,0.4864948689937591,-0.1923549771308899,0
171,0.4523652195930481,-0.1488446593284607,0.4486262798309326,0.4850017428398132,-0.2068771719932556,0
172,0.4497662186622619,-0.1564926952123642,0.4447578191757202,0.4837223887443542,-0.219826340675354,0
173,0.4468227922916412,-0.1624401956796646,0.4403483867645263,0.4823738038539886,-0.2322706580162048,0
174,0.4433665871620178,-0.1700034290552139,0.4360751211643219,0.4810715913772583,-0.2429051697254181,0
175,0.4388932883739471,-0.1961487382650375,0.430144727230072,0.479800820350647,-0.2565715312957763,1
176,0.4321328103542328,-0.2350398898124694,0.4228938817977905,0.4782384634017944,-0.2744210958480835,1
177,0.425810843706131,-0.2531891465187073,0.4165895879268646,0.4769086539745331,-0.2886979281902313,0
178,0.4230633676052093,-0.2705201506614685,0.4112723469734192,0.4761167764663696,-0.3031871616840362,0
179,0.4195039868354797,-0.2760146558284759,0.4070347547531128,0.4752219021320343,-0.3161888718605041,0
180,0.4165099263191223,-0.2933540642261505,0.4026533961296081,0.4744775593280792,-0.3262684047222137,0
181,0.4161716997623443,-0.294205904006958,0.4009341597557068,0.4742826521396637,-0.3316902220249176,0
182,0.414234846830368,-0.2971435785293579,0.3996594846248626,0.4738845229148865,-0.3338470458984375,0
183,0.4129774868488312,-0.2979258298873901,0.3997617363929748,0.4736042320728302,-0.334289401769638,0
184,0.4138077795505523,-0.2927841544151306,0.4004525244235992,0.4736490547657013,-0.3332916796207428,0
185,0.4135721921920776,-0.2929753959178924,0.4006533920764923,0.4735763669013977,-0.3337285816669464,0
186,0.4112773239612579,-0.2966861426830292,0.3984725773334503,0.4731719493865967,-0.3396687805652618,0
187,0.4097825586795807,-0.3037717044353485,0.3957152664661407,0.4731335043907165,-0.3417004346847534,0
188,0.4092842936515808,-0.3071762025356293,0.3946431279182434,0.4732918739318847,-0.3436920642852783,0
189,0.4078826904296875,-0.3038269281387329,0.3952904641628265,0.4734939634799957,-0.3431764543056488,0
190,0.408159077167511,-0.3099733293056488,0.3958830237388611,0.4738267660140991,-0.3403220474720001,0
191,0.411411702632904,-0.2995803952217102,0.4001660943031311,0.4745226204395294,-0.3331508040428161,0
192,0.413212776184082,-0.2919229567050934,0.403245210647583,0.475259780883789,-0.3230504095554352,1
193,0.4150988757610321,-0.2911625504493713,0.4074054956436157,0.4760279357433319,-0.3120899498462677,0
194,0.4179705679416656,-0.2735550701618194,0.412020742893219,0.4769581854343414,-0.2993607819080353,0
195,0.4203524589538574,-0.2654171288013458,0.4144991338253021,0.4778537154197693,-0.2908267378807068,1
196,0.4210574030876159,-0.2654953002929687,0.416793555021286,0.4784618318080902,-0.2844683229923248,1
197,0.4224340319633484,-0.2547807097434997,0.4200100004673004,0.4792988896369934,-0.276486724615097,1
198,0.4243894219398498,-0.256853699684143,0.4219642281532287,0.4800243377685547,-0.272109180688858,1
199,0.4267791211605072,-0.2490456998348236,0.4234707355499267,0.4809443950653076,-0.265251487493515,0
200,0.42969611287117,-0.2439340949058532,0.4298509955406189,0.4820218086242676,-0.2503235638141632,1
201,0.4340937435626983,-0.2293756604194641,0.4348484873771667,0.4831845164299011,-0.2378268241882324,1
202,0.4373093247413635,-0.2178731858730316,0.438686192035675,0.4840046465396881,-0.2287803292274475,0
203,0.4397796392440796,-0.2154295444488525,0.4432170987129211,0.4846779406070709,-0.2159198224544525,0
204,0.4452760219573974,-0.1993458867073059,0.4485175907611847,0.4858717024326324,-0.2063714414834976,0
205,0.4470042586326599,-0.1925102174282074,0.4499127864837646,0.4859825074672699,-0.2038789540529251,0
206,0.44828000664711,-0.1966008841991424,0.448260635137558,0.4860427975654602,-0.2032993137836456,0
207,0.4477985501289367,-0.2001075893640518,0.4482791721820831,0.4861704707145691,-0.2012075185775756,0
208,0.4454174339771271,-0.1988246440887451,0.4478449821472168,0.4861232340335846,-0.1991689652204513,0
209,0.4461474120616913,-0.2031239420175552,0.449733018875122,0.4865374267101288,-0.1952059715986251,0
210,0.4490220844745636,-0.1942570060491562,0.4505983889102936,0.487294852733612,-0.190697580575943,0
211,0.4501353800296783,-0.1913219690322876,0.4538103938102722,0.4879310131072998,-0.1841169595718383,0
212,0.449850857257843,-0.1909280270338058,0.4531966149806976,0.4884929955005646,-0.1803167164325714,1
213,0.4503384530544281,-0.1872101426124572,0.4536367058753967,0.4894223511219024,-0.1767586767673492,1
214,0.4502886235713959,-0.1805111169815063,0.4567616879940033,0.4903580248355865,-0.1670858711004257,1
215,0.4543167352676391,-0.166633203625679,0.4615009427070617,0.4919294416904449,-0.1572535634040832,1
216,0.4570094347000122,-0.1520594507455825,0.4659203588962555,0.4928470551967621,-0.149015188217163,1
217,0.45889413356781,-0.1484458297491073,0.4680969715118408,0.4937417507171631,-0.1414119899272918,0
218,0.4609104990959167,-0.1433167159557342,0.4722113311290741,0.4950940907001495,-0.1310359686613083,1
219,0.4636017978191376,-0.1326898783445358,0.4766842722892761,0.4965604841709137,-0.117911472916603,0
220,0.4707134664058685,-0.1147339642047882,0.4823891818523407,0.4980740249156952,-0.1063724160194397,0
221,0.4767957329750061,-0.1076405793428421,0.484228640794754,0.4990930259227752,-0.0986296683549881,0
222,0.4809953272342682,-0.1057895272970199,0.4887206256389618,0.5002467632293701,-0.0881445705890655,0
223,0.4842703640460968,-0.1036455780267715,0.4928104281425476,0.5012801289558411,-0.0776912048459053,0
224,0.4920250177383423,-0.0959079265594482,0.4954374730587005,0.5030935406684875,-0.0638358145952224,1
225,0.5005766153335571,-0.0874331891536712,0.5010443329811096,0.5048528909683228,-0.0456956252455711,1
226,0.5100356340408325,-0.0632000118494033,0.5079222321510315,0.5071291327476501,-0.0260331928730011,1
227,0.516059160232544,-0.0634673684835434,0.5117124319076538,0.508522629737854,-0.0173888467252254,0
228,0.5219970941543579,-0.0523918308317661,0.5140759944915771,0.5099312663078308,-0.0095864124596118,1
229,0.5292052030563354,-0.049369353801012,0.5172874927520752,0.5115911960601807,0.0022862367331981,1
230,0.5354447364807129,-0.0321096889674663,0.5203775763511658,0.5129978060722351,0.0127166155725717,1
231,0.5387853384017944,-0.0207599736750125,0.5246858596801758,0.5139650106430054,0.0222634375095367,1
232,0.5403617024421692,-0.0158593989908695,0.5266038179397583,0.5143495798110962,0.025498853996396,1
233,0.5427331924438477,-0.0118763633072376,0.5293111801147461,0.5146380662918091,0.0283461045473814,1
234,0.5457319021224976,0.0042106229811906,0.5314429998397827,0.5148977637290955,0.0337729454040527,1
235,0.5483138561248779,0.0070100203156471,0.5308845043182373,0.5145654678344727,0.0292259752750396,1
236,0.5443447232246399,0.0146283423528075,0.5277354717254639,0.5132637619972229,0.0217874087393283,0
237,0.5411575436592102,0.0053946878761053,0.525323212146759,0.5121288895606995,0.0133154690265655,0
238,0.539435625076294,0.0109711606055498,0.5240870118141174,0.5112633109092712,0.0067608766257762,1
239,0.5367779731750488,0.0046005696058273,0.5202479958534241,0.5098827481269836,-0.0003154315054416,1
240,0.4683038592338562,-0.1951022744178772,0.4773614108562469,0.4954746067523956,-0.0723171830177307,0
241,0.46792933344841,-0.202820137143135,0.4743209183216095,0.4961752891540527,-0.0754713118076324,0
242,0.4659072160720825,-0.2025954276323318,0.4744280278682709,0.4967878758907318,-0.0733675062656402,0
243,0.4632982909679413,-0.1985566914081573,0.4748165011405945,0.4976018071174621,-0.0677738338708877,1
244,0.4643270075321197,-0.1960672736167907,0.4776627719402313,0.4996376633644104,-0.0609159506857395,1
245,0.4644563496112823,-0.1818448156118393,0.4793775379657745,0.5016632676124573,-0.0523486994206905,1
246,0.4645834565162658,-0.1672365069389343,0.4834582209587097,0.5035537481307983,-0.0406649596989154,1
247,0.4685744047164917,-0.1552611887454986,0.4877359271049499,0.5062609910964966,-0.0253745727241039,1
248,0.4737381637096405,-0.1411409825086593,0.4929167628288269,0.5094330310821533,-0.0137345343828201,1
249,0.477058082818985,-0.1329521089792251,0.4945647120475769,0.5108386874198914,-0.0105739720165729,1
250,0.480437159538269,-0.1327885836362838,0.4938191771507263,0.5121439099311829,-0.003787562251091,1
251,0.4836499094963074,-0.1378458589315414,0.4958261251449585,0.513933002948761,0.0019529201090335,1
252,0.4870933890342712,-0.1282089650630951,0.5002024173736572,0.5151584148406982,0.0147081390023231,1
253,0.4937543272972107,-0.1242842227220535,0.50255286693573,0.5158682465553284,0.0251095928251743,1
254,0.5069634914398193,-0.1024884209036827,0.5109565258026123,0.5185486078262329,0.0432717874646186,0
255,0.520568311214447,-0.0916098356246948,0.5167229771614075,0.5210967659950256,0.0599292367696762,0
256,0.531673014163971,-0.0844996571540832,0.5227793455123901,0.5223496556282043,0.0684703737497329,0
257,0.5431337952613831,-0.0361799709498882,0.5286262035369873,0.5245524048805237,0.086615614593029,0
258,0.5552812218666077,-0.0279675237834453,0.5350899696350098,0.5273690819740295,0.1029716730117797,0
259,0.5598120093345642,0.040552482008934,0.5424103736877441,0.5282156467437744,0.1194339990615844,0
260,0.5687721371650696,0.2404142320156097,0.551615834236145,0.5299397110939026,0.1399353593587875,0
261,0.5788084864616394,0.20924773812294,0.5604521036148071,0.5320980548858643,0.1519522964954376,1
262,0.5824863910675049,0.2875689268112182,0.5635411739349365,0.5322620272636414,0.1577038168907165,0
263,0.5839515924453735,0.3472983837127685,0.5632184147834778,0.5318414568901062,0.1586224883794784,0
264,0.5823756456375122,0.2573732137680053,0.5609443187713623,0.5316135883331299,0.1515512615442276,1
265,0.574362576007843,0.1184898763895034,0.5534065961837769,0.5287176370620728,0.1325560510158538,1
